Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_OMC_81458_3,RfP.35/OMC/CIVIL/2022,Selection of Consultant for Providing Detailed Project Report (DPR) and Construction Supervision for Repair and Restoration/Renovation of Field offices of Directorate of Mines and Directorate of Geology at Berhampur and Phulbani,Selection of Consultant for Providing Detailed Project Report (DPR) and Construction Supervision for Repair and Restoration/Renovation of Field offices of Directorate of Mines and Directorate of Geology at Berhampur and Phulbani,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,14-Sep-2022 04:00 PM,NA ,180.0,No ,No,Online,27-Sep-2022 11:00 AM,Orissa Mining Corporation,BERHAMPUR AND PHULBANI,760001.0,2.0,,creative studio,"900,000",Accepted-AOC,06-Jul-2024,Orissa Mining Corporation
2022_OMC_81458_4,RfP.35/OMC/CIVIL/2022,Selection of Consultant for Providing Detailed Project Report (DPR) and Construction Supervision for Repair and Restoration/Renovation of Field offices of Directorate of Mines and Directorate of Geology at Baripada and Keonjhar,Selection of Consultant for Providing Detailed Project Report (DPR) and Construction Supervision for Repair and Restoration/Renovation of Field offices of Directorate of Mines and Directorate of Geology at Baripada and Keonjhar,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,14-Sep-2022 04:00 PM,NA ,180.0,No ,No,Online,27-Sep-2022 11:00 AM,Orissa Mining Corporation,BARIPADA KEONJHAR,757001.0,2.0,,creative studio,"975,000",Rejected-Technical,06-Jul-2024,Orissa Mining Corporation
2022_OMC_81710_1,NIT No. 35/OMC/CIVIL/2022,"Installation of water sprinkling arrangement with 5 years operation and maintenance from source point to weigh bridge No.3 and from source via work shop, weigh bridge 6 and 7 up to dump 6 at Jhiling Mines of Barbil Region in the district o Keonjhar.","Installation of water sprinkling arrangement with 5 years operation and maintenance from source point to weigh bridge No.3 and from source via work shop, weigh bridge 6 and 7 up to dump 6 at Jhiling Mines of Barbil Region in the district o Keonjhar.",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,22-Sep-2022 05:30 PM,NA ,180.0,No ,No,Online,11-Oct-2022 11:00 AM,Orissa Mining Corporation,JHILING,758034.0,2.0,,UN ENTERPRISES,"12,000,000",Rejected-Finance,01-Aug-2024,Orissa Mining Corporation
2022_OMC_81800_1,NIT No. 36/OMC/CIVIL/2022,Construction of 2nd floor of Guest House Building with renovation of other floors and construction of Chemical Lab Building at Base Camp of Gandhamardan in the district of Keonjhar.,Construction of 2nd floor of Guest House Building with renovation of other floors and construction of Chemical Lab Building at Base Camp of Gandhamardan in the district of Keonjhar.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Sep-2022 05:30 PM,NA ,180.0,No ,No,Online,11-Oct-2022 11:00 AM,Orissa Mining Corporation,GANDHAMARDAN,758018.0,2.0,"2,29,99,000",ABHIRAM SAHU,"20,701,034.24",Accepted-AOC,01-Aug-2024,Orissa Mining Corporation
2022_OMC_82091_1,RfP. 37/OMC/CIVIL/2022,"Selection of Project Management Consultant For Providing Construction Supervision with Quality Control for Construction of 24 Executive and 32 Non-Executive Hostels at New Colony, Seremda of Barbil region in the district of Keonjhar","Selection of Project Management Consultant For Providing Construction Supervision with Quality Control for Construction of 24 Executive and 32 Non-Executive Hostels at New Colony, Seremda of Barbil region in the district of Keonjhar",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,11-Oct-2022 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2022 11:00 AM,Orissa Mining Corporation,SEREMDA,758035.0,2.0,,ARKITECHNO Consultants (India) Pvt. Ltd.,"1,997,205.92",Accepted-AOC,01-Aug-2024,Orissa Mining Corporation
2022_OMC_82120_1,NIT No. 37/OMC/CIVIL/2022,Construction of CC road and double storeyed security control room at Unchabali Mines of Barbil Region in the district of Keonjhar.,Construction of CC road and double storeyed security control room at Unchabali Mines of Barbil Region in the district of Keonjhar.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Oct-2022 04:00 PM,NA ,180.0,No ,No,Online,27-Oct-2022 11:00 AM,Orissa Mining Corporation,UCHHABALI,758034.0,2.0,"1,89,61,000",RAKESH KUMAR SAHOO,"16,117,930.45",Rejected-Finance,01-Aug-2024,Orissa Mining Corporation
2022_OMC_82434_1,NIT No. 40/OMC/CIVIL/2022,Construction of double storeyed security control room at Khandabandh mines of Barbil Region in the dist of Keonjhar.,Construction of double storeyed security control room at Khandabandh mines of Barbil Region in the dist of Keonjhar.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Oct-2022 03:00 PM,NA ,180.0,No ,No,Online,31-Oct-2022 11:00 AM,Orissa Mining Corporation,Khandabandh mines of Barbil Region,758034.0,2.0,"39,22,000",SAROJ KUMAR SAHOO,"3,333,548.69",Rejected-Finance,01-Aug-2024,Orissa Mining Corporation
2022_OMC_82434_2,NIT No. 40/OMC/CIVIL/2022,Provision of barbed wire fencing around OMC lease area in Banspani Mines of Barbil region in the dist of Keonjhar,Provision of barbed wire fencing around OMC lease area in Banspani Mines of Barbil region in the dist of Keonjhar,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Oct-2022 03:00 PM,NA ,180.0,No ,No,Online,31-Oct-2022 11:00 AM,Orissa Mining Corporation,Banspani Mines of Barbil region,758034.0,2.0,"17,91,000",KANNAN EARTHMOVERS,"1,772,763.04",Accepted-AOC,01-Aug-2024,Orissa Mining Corporation
2022_OMC_83770_1,NIT No. 48/OMC/CIVIL/2022,"Installation, testing and commissioning of 20 KLD STP at Jagar Camp of Gandhamardan Minesand 30 KLD STP at Salandi vihar Colony of Bangur Mines in the dist of Keonjhar along with 03 years operation and maintenance contract.","Installation, testing and commissioning of 20 KLD STP at Jagar Camp of Gandhamardan Mines and 30 KLD STP at Salandi vihar Colony of Bangur Mines in the dist of Keonjhar along with 03 years operation and maintenance contract.",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,30-Nov-2022 05:30 PM,NA ,180.0,No ,No,Online,15-Dec-2022 11:00 AM,Orissa Mining Corporation,JAGAR AND BANGUR,758018.0,2.0,,SOUMIT PANDA,"8,250,000",Rejected-Technical,06-Jul-2024,Orissa Mining Corporation
2023_CEBMT_88020_1,"EE,TID,SNP-01/2023-24",Trough wall lining from RD 750 m to RD 1005 m of Mendhamal Sub-Minor No. 1R off-taking from Nandighoshpali Minor of HIP,Canal Lining Works,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,02-May-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"11,35,600",ASHIRBAD NANDA,"965,373.33",Accepted-AOC,06-Jun-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_88020_2,"EE,TID,SNP-01/2023-24",Trough wall lining from RD 1095 m to RD 1305 m of Mendhamal Sub-Minor No. 1R off-taking from Nandighoshpali Minor of HIP,Canal Lining works,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,02-May-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"9,35,172",PRASANT KUMAR RATH,"794,989.33",Rejected-Finance,06-Jun-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_88020_3,"EE,TID,SNP-01/2023-24",Trough wall lining from RD 3210 m to RD 3450 m of Apatnuagarh Minor off-taking from Saradhapali Distributary of H.I.P,Canal Lining Works,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,02-May-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"9,23,736",Pradeep Kumar Mahakur,"785,267.96",Rejected-Finance,06-Jun-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_88020_4,"EE,TID,SNP-01/2023-24",Trough wall lining from RD 4190 m to RD 4386 m of Pandiapali Minor off-taking from Saradhapali Distributary of H.I.P,Canal Lining Works,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,02-May-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"8,45,415",RADHA MADHAB PUROHIT,"718,687.34",Rejected-Finance,06-Jun-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_88020_5,"EE,TID,SNP-01/2023-24",Trough wall lining from RD 45 m to RD 265 m of Kulthipali Sub-Minor off-taking from Champamal Distributary of HIP,Canal Lining Works,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,02-May-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"8,42,907",ASHIRBAD NANDA,"716,555.57",Accepted-AOC,06-Jun-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_88020_6,"EE,TID,SNP-01/2023-24",Trough wall lining from RD 1340 m to RD 1529 m of Sub - minor No. 2 R of Saradhapali Minor off-taking from Saradhapali Distributary of H.I.P,Canal Lining Works,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,02-May-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"8,42,345",MANJUSA BHOI,"716,077.71",Rejected-Finance,06-Jun-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_88020_7,"EE,TID,SNP-01/2023-24",Trough wall lining from RD 334 m to RD 552 m of Hilung Sub-Minor off-taking from Patharghat Minor of HIP,Canal Lining Works,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,02-May-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"8,38,288",SNEHALATA BEHERA,"712,628.23",Rejected-Finance,06-Jun-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_88020_8,"EE,TID,SNP-01/2023-24",Trough wall lining from RD 2520 m to RD 2700 m of Apatnuagarh Minor off-taking from Saradhapali Distributary of H.I.P,Canal Lining Works,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,02-May-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"8,02,211",Namita Rani Sahu,"681,959.88",Rejected-Finance,06-Jun-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_88020_9,"EE,TID,SNP-01/2023-24",Trough wall lining from RD 3980 m to RD 4155 m of Pandiapali Minor off-taking from Saradhapali Distributary of H.I.P,Canal Lining Works,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,02-May-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"7,54,868",SATRUGHNA KARNA,"641,712.89",Rejected-Finance,06-Jun-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_96549_1,"EE,TID,SNP-05/2023-24",Construction of Flood Protection Embankment on left bank of river Mahanadi near village Kelgaon from RD 00m to RD 250 m,Flood Protection Embankment work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,24-Nov-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,2.0,"62,18,486",SANGITA PRADHAN,"5,286,335.2",Rejected-Finance,21-Dec-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_96552_1,"EE,TID,SNP-06/2023-24",Construction of Flood Protection Embankment on right bank of Hariharjore from upstream of existing embankment from RD 00m to RD 120 m near village Patharghat,Flood Protection Embankment Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,22-Nov-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"29,54,496",SASMITARANI GEJO,"2,511,617.39",Rejected-Finance,28-Dec-2023,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_96552_2,"EE,TID,SNP-06/2023-24",Restoration to FPE on Tel left at village Baidyanath,Flood Protection Embankment work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,22-Nov-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"25,22,422",SATRUGHNA KARNA,"2,144,310.93",Rejected-Finance,01-Jan-2024,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_97264_1,"EE,TID,SNP-07/2023-24",Repair of CD No. 13 at RD 3105 m of Hariharjore Main Canal of H.I.P,Canal structure work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,21-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Dec-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"10,26,644",SRINIBASA DASH,"872,749.92",Rejected-Finance,11-Jan-2024,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_97264_2,"EE,TID,SNP-07/2023-24",Repair of CD No. 10 at RD 2234.50 m of Hariharjore Main Canal of H.I.P,Canal Structure Work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,21-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Dec-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"7,61,402",SRINIBASA DASH,"647,267.9",Rejected-Finance,11-Jan-2024,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_97264_3,"EE,TID,SNP-07/2023-24","Repair of VRB at RD 2034.50M, RD 4830.00M, Aqueduct at RD 5510.00M and Improvement of canal service road from RD 700.00 M to RD 2040.00 M of Mendhamal Sub-Minor No. 1R of Hariharjore Main Canal of HIP",Canal structure work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,21-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Dec-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"7,68,918",PADMAN KUMAR PANDA,"653,657.11",Rejected-Finance,15-Mar-2024,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEBMT_97270_2,"EE,TID,SNP-08/2023-24",Restoration of FPE on Suktel left from Malsirigudi to Kutsira,Flood Protection Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Dec-2023 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir",Sonepur,767017.0,1.0,"43,34,611",JAGABANDHU DANDIA,"3,684,852.56",Rejected-Finance,05-Jan-2024,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir"
2023_CEMIB_89217_1,DMID/01/2023-24,Improvement to Khurusia MIP(Res) in Bhuban Block of Dhenkanal District under Critical grant for the year 2023-24,Improvement to Khurusia MIP(Res) in Bhuban Block of Dhenkanal District under Critical grant for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2023 10:00 AM,NA ,90.0,No ,No,Online,05-Jun-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal",Dhenkanal,759001.0,1.0,,ASHOK KUMAR SETHY,"1,019,561",Rejected-Finance,22-Apr-2025,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal"
2023_CEMIB_89217_2,DMID/01/2023-24,Improvement to Jhumpudia MIP(Res) in Dhenkanal Block of Dhenkanal District under Critical grant for the year 2023-24,Improvement to Jhumpudia MIP(Res) in Dhenkanal Block of Dhenkanal District under Critical grant for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2023 10:00 AM,NA ,90.0,No ,No,Online,05-Jun-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal",Dhenkanal,759001.0,1.0,,SUKANTI KHUNTIA,"1,583,007",Rejected-Finance,22-Apr-2025,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal"
2023_CEMIB_89217_3,DMID/01/2023-24,Improvement to Durgabandha MIP(Res) in Gondia Block of Dhenkanal District under Critical grant for the year 2023-24,Improvement to Durgabandha MIP(Res) in Gondia Block of Dhenkanal District under Critical grant for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2023 10:00 AM,NA ,90.0,No ,No,Online,05-Jun-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal",Dhenkanal,759001.0,1.0,,SUKANTI KHUNTIA,"1,542,369",Rejected-Finance,22-Apr-2025,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal"
2023_CEMIB_89217_4,DMID/01/2023-24,Improvement to Panchagochhia MIP(Res) in Odapada Block of Dhenkanal District under Critical grant for the year 2023-24,Improvement to Panchagochhia MIP(Res) in Odapada Block of Dhenkanal District under Critical grant for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2023 10:00 AM,NA ,90.0,No ,No,Online,05-Jun-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal",Dhenkanal,759001.0,1.0,,SATYABHAMA BEHERA,"1,149,562",Rejected-Finance,22-Apr-2025,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal"
2023_CEMIB_89217_5,DMID/01/2023-24,Improvement to Anlabereni MIP(Res) in Kamakhyanagar Block of Dhenkanal District under Critical grant for the year 2023-24,Improvement to Anlabereni MIP(Res) in Kamakhyanagar Block of Dhenkanal District under Critical grant for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2023 10:00 AM,NA ,90.0,No ,No,Online,05-Jun-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal",Dhenkanal,759001.0,1.0,,SAROJ KUMAR SENDHA,"2,109,389",Rejected-Finance,22-Apr-2025,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal"
2023_CEMIB_89217_6,DMID/01/2023-24,Improvement to Damsal MIP(D/W) in Bhuban Block of Dhenkanal District under MIPSP Scheme for the year 2023-24,Improvement to Damsal MIP(D/W) in Bhuban Block of Dhenkanal District under MIPSP Scheme for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2023 10:00 AM,NA ,90.0,No ,No,Online,05-Jun-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal",Dhenkanal,759001.0,1.0,,SATYABHAMA BEHERA,"1,188,599",Rejected-Finance,22-Apr-2025,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal"
2023_CEMIB_93933_1,DMID/05/2023-24,Renovation and Restoration of Kamarbeda MIP Res in Hindol Block of Dhenkanal District under R R and R grant for the year 2022-23,Renovation and Restoration of Kamarbeda MIP Res in Hindol Block of Dhenkanal District under R R and R grant for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Sep-2023 04:00 PM,NA ,90.0,No ,No,Online,21-Sep-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal",Dhenkanal,759001.0,1.0,"35,39,469",Pratap Kumar Sahoo,"3,008,903",Rejected-Finance,22-Apr-2025,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal"
2023_CEMIB_93933_2,DMID/05/2023-24,Renovation of Kankadajhar MIP (Res) in Kamakhyanagar Block of Dhenkanal District under DPIW grant for the year 2023-24,Renovation of Kankadajhar MIP (Res) in Kamakhyanagar Block of Dhenkanal District under DPIW grant for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Sep-2023 04:00 PM,NA ,90.0,No ,No,Online,21-Sep-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal",Dhenkanal,759001.0,1.0,"21,16,369",AMIT KUMAR MAHAPATRA,"1,799,126",Accepted-AOC,15-Apr-2025,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal"
