Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_GWSI_89194_5,01/GWBPTN/ARUA/2023-24,Construction of Recharge Shafts and Monitoring Station at 4 Locations under Dharambandha GP under Nuapada Block of Nuapada District (Pkg-5),"Earthwork, Brick Work, Drilling, CC, RCC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-May-2023 11:00 AM,NA ,90.0,No ,No,Online,30-May-2023 11:00 AM,Ground Water Survey and Investigation||GWSI Bhubaneswar,NUAPADA,766104.0,1.0,"6,79,770",SUJIT KUMAR SAHU,"577,872.239",Rejected-Finance,12-Jan-2025,Ground Water Survey and Investigation||GWSI Bhubaneswar
2023_GWSI_89237_1,02/GWBPTN/CHHATA/2023-24,"Construction of three nos Roof top rainwater harvesting and recharge structures at Labour Commissioner office building, DD Horticulture and District Education office Building in Nabarangpur ULB under Nabarangpur District. PKg-1","Earth work, CC, Plastaring, PVC Fitting, Drilling etc",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2023 02:00 PM,NA ,90.0,No ,No,Online,30-May-2023 05:00 PM,Ground Water Survey and Investigation||GWSI Bhubaneswar,NABARANGPUR,764059.0,1.0,"10,35,751",Kunjabana Sahu,"880,491.959",Rejected-Finance,12-Jan-2025,Ground Water Survey and Investigation||GWSI Bhubaneswar
2023_GWSI_89237_2,02/GWBPTN/CHHATA/2023-24,"Construction of Three Nos of Roof Top Rain Water Harvesting and Recharge Structures at Ashram School Building, SSD Girls High School and Odisha Adarsha Vidyalaya Building of Nuapada Block under Nuapada District (PKg-2)","Earth work, CC, Plastaring, PVC Fitting, Drilling etc",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2023 02:00 PM,NA ,90.0,No ,No,Online,30-May-2023 05:00 PM,Ground Water Survey and Investigation||GWSI Bhubaneswar,NUAPADA,766105.0,1.0,"7,78,069",Kunjabana Sahu,"661,436.61",Accepted-AOC,12-Jan-2025,Ground Water Survey and Investigation||GWSI Bhubaneswar
2023_IDCO_93281_1,PC/EST/E-111/2023-24,"Construction of new 33/11kV new feeder from Lindra 33/11kV PSS to proposed MSME Park at Reuna under SDO Kuarmunda, Sundargarh.","Construction of new 33/11kV new feeder from Lindra 33/11kV PSS to proposed MSME Park at Reuna under SDO Kuarmunda, Sundargarh.",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,25-Aug-2023 06:55 PM,NA ,180.0,No ,No,Online,22-Sep-2023 11:30 AM,IDCO||IDCO||IDCO,"Reuna, Kuarmunda",770039.0,2.0,"2,22,99,975",M/S D.S. ASSOCIATES,"20,072,207",Accepted-AOC,22-Jan-2025,IDCO||IDCO||IDCO
2023_IDCO_98697_1,PC/EST/E-160/2023-24,"Construction of Unity Mall in Gandamunda, Bhubaneswar, Odisha under scheme of Special Assistance to the State for Capital Investment (SASCI) 2023-24. (on Turnkey basis) till handover of the project including Operation and Maintenance for 05 Years.","Construction of Unity Mall in Gandamunda, Bhubaneswar, Odisha under scheme of Special Assistance to the State for Capital Investment (SASCI) 2023-24. (on Turnkey basis) till handover of the project including Operation and Maintenance for 05 Years.",Works,National Competitive Bid,Turn-key,Civil Works - Buildings,No,No,NA ,22-Dec-2023 05:00 PM,10-Jan-2024 11:00 AM ,120.0,No ,No,Online,08-Feb-2024 05:30 PM,IDCO||IDCO||IDCO,"Unity Mall in Gandamunda, Bhubaneswar, Odisha.",751030.0,2.0,,Ishwar Singh and Associates construction Private Limited,"1,349,900,000",Rejected-Technical,13-Jan-2025,IDCO||IDCO||IDCO
2023_OBCC_97787_1,68/Tender/OBCC/2023-24,Selection of Agency for Comprehensive Facility Management Services for Maa Samaleswari Temple with Operation and Maintenance of Battery Operated Vehicles at Sambalpur Odisha,Selection of Agency for Comprehensive Facility Management Services for Maa Samaleswari Temple with Operation and Maintenance of Battery Operated Vehicles at Sambalpur Odisha,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,02-Dec-2023 06:55 PM,11-Dec-2023 11:30 AM ,120.0,No ,No,Online,02-Jan-2024 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Sambalpur,768004.0,2.0,,Quess Corp Limited,"205,928,424",Rejected-Technical,07-Jan-2025,Orissa Bridge and Construction Corporation Ltd
2023_OLIC_93903_26,BID ID No.05 / Dt 04.09.2023,REVIVAL AND RENOVATION OF BACHHALO LIP,REVIVAL AND RENOVATION OF BACHHALO LIP,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,11-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,22-Sep-2023 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",NAUGAON BLOCK,754001.0,1.0,"12,02,055",ODISHA POWER CARE PRIVATE LIMITED,"1,202,055",Accepted-AOC,28-Jan-2025,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2023_OLIC_93903_7,BID ID No.05 / Dt 04.09.2023,REVIVAL AND RENOVATION OF ODISO LIPS,REVIVAL AND RENOVATION OF ODISO LIPS,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,11-Sep-2023 10:00 AM,NA ,60.0,No ,No,Online,22-Sep-2023 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",JAGATSINGHPUR BLOCK,754001.0,1.0,"7,80,429",ODISHA POWER CARE PRIVATE LIMITED,"780,429",Accepted-AOC,28-Jan-2025,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2023_OLIC_93905_11,2074/LID/KDP/2023-24,KETUAPAL-I R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",AUL,754211.0,1.0,"18,54,063",MIHIR RANJAN SAHOO,"1,854,063",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_13,2074/LID/KDP/2023-24,MANGARAJPUR-I_EXTN R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",AUL,754211.0,1.0,"17,79,416",MIHIR RANJAN SAHOO,"1,779,416",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_14,2074/LID/KDP/2023-24,MANGARAJPUR-VI R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",AUL,754211.0,1.0,"17,14,919",MIHIR RANJAN SAHOO,"1,714,919",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_15,2074/LID/KDP/2023-24,MANIKAPATANA-I R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",AUL,754211.0,1.0,"17,66,196",SANGRAM SAMAL,"1,766,196",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_19,2074/LID/KDP/2023-24,NARAYANPUR-III R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",AUL,754211.0,1.0,"18,38,555",NALINI PRAVA MALLICK,"1,838,555",Rejected-Finance,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_20,2074/LID/KDP/2023-24,NARENDRAPUR-IV R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",AUL,754211.0,1.0,"18,58,247",MIHIR RANJAN SAHOO,"1,858,247",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_21,2074/LID/KDP/2023-24,NIAL-II R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",AUL,754211.0,1.0,"17,96,974",SANGRAM SAMAL,"1,796,974",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_24,2074/LID/KDP/2023-24,PATRAPUR-I R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",AUL,754211.0,1.0,"18,20,676",Suvrajit Panda,"1,838,247",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_25,2074/LID/KDP/2023-24,SANSIDHA-I R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",AUL,754211.0,1.0,"18,33,509",MIHIR RANJAN SAHOO,"1,833,509",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_29,2074/LID/KDP/2023-24,HABALAGANDAPATANA R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",RAJKANIKA,754211.0,1.0,"18,21,525",SOUDAMINI MAHARANA,"1,821,525",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_30,2074/LID/KDP/2023-24,PARINUAPADA-II R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",RAJKANIKA,754211.0,1.0,"18,67,669",MIHIR RANJAN SAHOO,"1,867,669",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_32,2074/LID/KDP/2023-24,OLAVER-II R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",RAJKANIKA,754211.0,1.0,"18,65,423",SWARAJ PATRI,"1,865,423",Rejected-Finance,15-May-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_33,2074/LID/KDP/2023-24,UJANGA-II R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",RAJKANIKA,754211.0,1.0,"18,69,963",SANGRAM SAMAL,"1,869,963",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_35,2074/LID/KDP/2023-24,UJANGA-V R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",RAJKANIKA,754211.0,1.0,"18,70,263",MIHIR RANJAN SAHOO,"1,870,263",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_8,2074/LID/KDP/2023-24,GOUDAPATANA-III R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",AUL,754211.0,1.0,"18,26,402",SANTILATA DASH,"1,826,402",Rejected-Technical,15-May-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_93905_9,2074/LID/KDP/2023-24,KUDHI-I R.L.,Revival of defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",AUL,754211.0,1.0,"18,64,401",NIHARIKA PATTANAIK,"1,864,401",Rejected-Technical,15-May-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_94289_29,2093/LID/KDP/2023-24,MANGALPUR-II RL,Revival of defunct L.I.Ps,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,14-Sep-2023 04:00 PM,NA ,90.0,No ,No,Online,22-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",RAJKANIKA,754211.0,1.0,"18,67,572",MIHIR RANJAN SAHOO,"1,867,572",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_94289_31,2093/LID/KDP/2023-24,BADARAJA-II RL,Revival of defunct L.I.Ps,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,14-Sep-2023 04:00 PM,NA ,90.0,No ,No,Online,22-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",RAJKANIKA,754211.0,1.0,"17,81,528",MIHIR RANJAN SAHOO,"1,781,528",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_94289_34,2093/LID/KDP/2023-24,ACHHUTIPUR-I RL,Revival of defunct L.I.Ps,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,14-Sep-2023 04:00 PM,NA ,90.0,No ,No,Online,22-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",RAJKANIKA,754211.0,1.0,"34,22,434",UMASANKAR JENA,"3,422,474",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_94631_13,2121/LID/KDP/2023-24,NARASINGHPUR-I R.L.,Revival of Defunct L.I.Ps,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,22-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",PATTAMUNDAI,754211.0,1.0,"20,09,454",ARUNDHATI PRIYADARSHINI,,Rejected-Technical,,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_94631_24,2121/LID/KDP/2023-24,MENDHAPUR-I_I(EXTN) R.L.,Revival of Defunct L.I.Ps,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,22-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",AUL,754211.0,1.0,"37,16,811",UMASANKAR JENA,"3,716,811",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_94631_3,2121/LID/KDP/2023-24,GOBINDPUR-V R.L.,Revival of Defunct L.I.Ps,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,22-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",RAJNAGAR,754211.0,1.0,"7,57,580",MIHIR RANJAN SAHOO,"757,580",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_94631_6,2121/LID/KDP/2023-24,RAJPUR-II R.L.,Revival of Defunct L.I.Ps,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,22-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",RAJNAGAR,754211.0,1.0,"17,85,928",PRADEEP KUMAR DAS,"1,785,928",Rejected-Technical,15-Oct-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_94891_25,2165/LID/KDP/2023-24,BHARIGADA-III_JHARAKATA-I _ III R.L.,Revival of Defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Sep-2023 01:30 PM,NA ,90.0,No ,No,Online,06-Oct-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",RAJKANIKA,754211.0,1.0,"57,60,504",SRIKANT MALLIK,"5,760,504",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_94891_7,2165/LID/KDP/2023-24,BADAMANTIA-III R.L.,Revival of Defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Sep-2023 12:00 PM,NA ,90.0,No ,No,Online,06-Oct-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",KENDRAPARA,754211.0,1.0,"14,42,056",MIHIR RANJAN SAHOO,"1,442,056",Accepted-AOC,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_95366_21,2197/LID/KDP/2023-24,MANEIDIHA-I R.L.,Revival of Defunct L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,09-Oct-2023 12:00 PM,NA ,90.0,No ,No,Online,17-Oct-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",RAJKANIKA,754211.0,1.0,"28,37,599",Sarala Prasad Das,"2,916,410",Rejected-Technical,15-Mar-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_OLIC_95874_4,7400 Dt-19.10.2023,Installation Electrification Energisation and Commissioning of Borewell in SUNDARGARH DISTRICT PKG 01 BID ID 05,Installation Electrification Energisation and Commissioning of Borewell in SUNDARGARH DISTRICT PKG 01 BID ID 05,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,20-Oct-2023 10:00 AM,NA ,180.0,No ,No,Online,15-Nov-2023 04:00 PM,Orissa Lift Irrigation Corporation,SUNDARGARH,770001.0,2.0,"13,02,80,000",Arihant Electricals and Engineers,"117,264,623.13",Accepted-AOC,27-Feb-2024,Orissa Lift Irrigation Corporation
2023_OLIC_95894_1,7390 Dt-19.10.2023,Installation of Borewell through Solar Pumping System in KALAHANDI DISTRICT PKG 01 BID ID 94,Installation of Borewell through Solar Pumping System in KALAHANDI DISTRICT PKG 01 BID ID 94,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,20-Oct-2023 10:00 AM,NA ,180.0,No ,No,Online,15-Nov-2023 04:00 PM,Orissa Lift Irrigation Corporation,KALAHANDI,766001.0,2.0,"1,43,69,000",JASPAL SINGH,"14,224,828.68",Rejected-Technical,30-May-2024,Orissa Lift Irrigation Corporation
2023_OLIC_97082_22,2760/LID/KDP/2023-24,RAJPUR-VI R.L.,Installation and energisation of L.I.Project,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,24-Nov-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",RAJNAGAR,754211.0,1.0,"23,27,001",UMASANKAR JENA,"2,327,001",Rejected-Technical,15-May-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2023_ORULB_86720_11,RN_04_2022_23,"Construction of C.C. road from end of C.C. road (Netaji football Ground) to towards Tambu Colony in W.N.-07 under N.AC., Remuna","Construction of C.C. road from end of C.C. road (Netaji football Ground) to towards Tambu Colony in W.N.-07 under N.AC., Remuna",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Mar-2023 11:00 AM,NA ,90.0,No ,No,Online,17-Mar-2023 11:00 AM,Municipal Bodies||Remuna NAC,Remuna NAC,756019.0,1.0,"2,59,294",Bibhuti Bhusan Das,"259,294",Accepted-AOC,29-Jan-2025,Municipal Bodies||Remuna NAC
2023_ORULB_86720_5,RN_04_2022_23,Construction of C.C road from Narayan Das House to Sukanti Das House and Sasadhar Das House to towards Sukra Das House in W.N. 03 under Remuna NAC,Construction of C.C road from Narayan Das House to Sukanti Das House and Sasadhar Das House to towards Sukra Das House in W.N. 03 under Remuna NAC,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Mar-2023 11:00 AM,NA ,90.0,No ,No,Online,17-Mar-2023 11:00 AM,Municipal Bodies||Remuna NAC,Remuna NAC,756019.0,1.0,"4,14,303",Bibhuti Bhusan Das,"405,602",Rejected-Finance,27-Jan-2025,Municipal Bodies||Remuna NAC
2023_ORULB_87235_18,P.M.07/2022-23,Construction of Drain and Paver Road at Upper Mali Sahi in ward No.24,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Mar-2023 03:00 PM,NA ,120.0,No ,No,Online,17-Apr-2023 11:00 AM,Municipal Bodies||Puri Municipality,Puri,752001.0,1.0,"5,08,535",SABITA SETHI,"508,535",Rejected-Finance,08-Jan-2025,Municipal Bodies||Puri Municipality
